model_name,task,n_shot,performance,metric_name,source_file
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_es,0,0.7134627693620653,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_eu,0,0.3560237709346299,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_fr,0,0.7023988005997002,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_hr,0,0.6330904867490234,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_hu,0,0.5586138831012173,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_it,0,0.6809528989448493,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_nl,0,0.6722072315164598,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_pt,0,0.6962834543287464,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_ro,0,0.6485667928610059,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_sk,0,0.5953610964681075,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_sr,0,0.6366811302783363,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_sv,0,0.6724402543301907,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,hellaswag_uk,0,0.5906047401424168,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_albanian,0,0.6588021778584392,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_basque,0,0.414,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_bulgarian,0,0.5763636363636364,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_croatian,0,0.6345454545454545,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_dutch,0,0.5934664246823956,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_estonian,0,0.4732142857142857,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_finnish,0,0.4428312159709618,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_french,0,0.5202863961813843,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_georgian,0,0.28,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_german,0,0.4532374100719424,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_greek,0,0.4909420289855072,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_hungarian,0,0.4181818181818181,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_italian,0,0.593065693430657,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_lithuanian,0,0.5187265917602997,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_north macedonian,0,0.7622504537205081,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_polish,0,0.4671532846715328,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_portuguese,0,0.5009074410163339,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_serbian,0,0.6054545454545455,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_spanish,0,0.6181818181818182,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_turkish,0,0.5054744525547445,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,include_base_44_ukrainian,0,0.5527272727272727,"acc,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,mgsm_native_cot_de,5,0.42,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,mgsm_native_cot_en,5,0.384,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,mgsm_native_cot_es,5,0.352,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,mgsm_native_cot_fr,5,0.364,"exact_match,strict-match",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_bul,0,0.9707078925956062,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_cat,0,0.9654115586690016,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_ces,0,0.9410244360902256,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_dan,0,0.98,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_deu,0,0.9812880765883376,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_ell,0,0.9936131386861314,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_eng,0,0.9883116883116884,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_est,0,0.9137864077669904,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_eus,0,0.6593406593406593,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_fin,0,0.9264591439688716,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_fra,0,0.9756671899529042,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_gle,0,0.7857142857142857,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_glg,0,0.9415670650730412,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_hbs,0,0.983262325015216,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_hun,0,0.978698224852071,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_isl,0,0.9667975722956088,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_ita,0,0.9546515505168388,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_kat,0,0.8578431372549019,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_lav,0,0.9594327176781002,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_lit,0,0.9779661016949152,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_mkd,0,0.9230769230769232,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_nld,0,0.9403689403689404,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_pol,0,0.936124694376528,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_por,0,0.9698162729658792,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_ron,0,0.9620622568093384,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_slk,0,0.9375150784077202,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_slv,0,0.9208119562792773,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_spa,0,0.9756001574183392,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_sqi,0,0.9300411522633744,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_swe,0,0.9900497512437813,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_tur,0,0.8392652123995408,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,multiblimp_ukr,0,0.9617346938775512,"acc_norm,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_bg_to_en,0,17.434438806782516,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_cs_to_en,0,24.051706198129768,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_da_to_en,0,29.52936705984704,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_de_to_en,0,26.638571573535344,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_el_to_en,0,28.546614237274657,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_bg,0,13.04644040051302,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_cs,0,16.38773640045438,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_da,0,29.232389134917405,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_de,0,21.941552918794656,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_el,0,23.418236686051618,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_es,0,26.15434894209801,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_et,0,20.13779001363956,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_fi,0,16.700680453839936,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_fr,0,16.601331861427255,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_hr,0,22.883603888337475,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_hu,0,15.256322559239294,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_it,0,24.82897326997074,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_lt,0,17.544919796655947,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_lv,0,19.96143004430973,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_nl,0,19.573174950951408,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_no,0,30.897297865858707,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_pl,0,17.50540867341185,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_pt,0,23.30597518090148,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_ro,0,24.42756842527817,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_sk,0,23.13809574756984,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_sl,0,14.612677926905189,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_sr,0,20.57005145486004,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_sv,0,33.45380473167992,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_tr,0,16.267477019552278,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_en_to_uk,0,15.66219130315491,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_es_to_en,0,30.379397605604765,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_et_to_en,0,28.0800859305329,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_fi_to_en,0,22.54202100540773,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_fr_to_en,0,18.97157026560746,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_hr_to_en,0,29.29089449170724,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
/scratch/project_465002891/prelude-mid/hf_models/baby_9b_dense_anneal50b_no-change/checkpoints/iter_0959272,opensubtitles_multi40_hu_to_en,0,22.36413020191541,"bleu,none",/scratch/project_465002891/prelude-mid/evals/ankutuzo/2026-09-13-11-22-59/results.csv
